VEC,Pauling_EN,Melting_point_K,DFT_LDA_Etot,outer_shell_electrons,no_of_valence_electrons,Atomic_radius_calculated,Atomic_weight,Pauling_EN_div,entropy,Atomic_radius_calculated_dif,Enthalpy,E_per_el
1.0209953548590633,0.6747830433301293,0.05975691070035731,-0.3942380943704437,-0.06545481635010306,0.9968872161503057,0.3842572410692898,0.7210448993265336,-0.30946574300829305,0.09775161523162185,-1.2840040266179256,1.1825923065759472,-0.15588208245728175
-0.8991539874547189,-0.6751603053825652,-0.7415586400676921,0.7590191623547267,-0.22715774505609293,-0.9255787096980325,-0.8794220977187803,-1.0076219523245875,0.2341564185286528,0.03861923568045134,1.1529988889305094,-0.5113997731029163,0.45671418675449094
0.5033729883745106,0.37285023691992625,0.9371758112526292,-0.18757185328762177,0.09302338632222529,0.47864035894261425,0.7525686363953744,0.3919963946765603,-0.15907764400507027,-1.3749993931484583,-1.1702319081847876,0.22942441030769425,-0.613955266467059
-0.6365240550970139,-0.04984377485544747,-0.7508683260716994,0.656118791801707,1.2669156638240808,-0.6626319248103841,-0.9988606768561905,-0.966549641677715,-0.0038686116474811864,-0.2866520361685272,0.8127591071501362,-1.0919498748390748,0.40205475779040284
0.4778566519826858,0.3825419654854284,1.0364037720844783,-0.17752750040056625,-0.07300417497154041,0.4530932381094729,0.7643417651883391,0.4472553237134602,-0.13249749769059863,0.29690270037694466,-1.1326433666225688,0.22003424127523302,-0.04076804299171286
-0.0152187083843563,0.3633732710799591,0.5827776447682743,0.17279226015280905,0.40163883363149533,-0.040576997997674516,0.10400050744524358,-0.1308280198359245,-0.4205110042115185,0.39789228785187025,0.032908674000449396,-0.3725049408331212,0.14531756548350097
0.5017154336054299,0.26941996184298267,0.8971534942625546,-0.18658837524042116,0.030883248958601294,0.47698080439986956,0.7493470503241381,0.4625956152489421,0.15588240973115358,0.40502568195972377,-1.1476375637422616,0.19327198812256513,-0.04558106982533733
0.08016339060830341,0.2632266815352862,0.403976433721535,0.09782767476418099,-0.5119880047744744,0.054920175690035496,0.22754575236465763,0.10244396028422197,-0.5704772005697504,0.24142850265287774,-0.05548066614463407,0.5757086906221046,0.10549728682123073
-1.2898880191094237,-1.2315834535307717,1.2976428962823525,0.44949550787526527,0.7185952389761521,-1.3167841463649286,2.062002183257474,-0.12913225034059553,1.4742635848153844,-4.4592932358020425,-0.27888291585010483,-2.833331386103647,-2.6072080502945982
-3.2403696686469923,-3.486265955465783,4.991615174652639,-9.686376584148164,-0.6037517666337745,-1.6126682111815966,6.257373575536758,6.636709323447949,5.55019066396434,0.7599238470817923,0.9278104173938283,-0.6170329483180086,-3.872243858873169
-0.029758662499090597,-0.4002706605511313,0.9368423541896987,0.1322344039877527,0.7185952389761521,-0.05513449398665428,1.1207282133392165,0.32330491112385507,0.6315879771060808,0.6117698204729758,-0.8976924490524464,-0.40303880999729425,0.1237737241340923
-0.9758250102311548,-0.44931811533693,-0.9753138200650054,0.846993638387514,0.9271191898607956,-1.0023422330029572,-1.1551811548938018,-1.2125472944285007,0.13076425065272093,0.28738798611129196,1.079594185128455,-1.033711987072907,0.5034451615558829
-0.7421533445837191,-0.327041906014389,-1.077489316642913,0.748378856973522,0.6768487022625118,-0.7683886518184317,-1.2818014849448487,-1.080098153999308,0.4048244817307376,0.3806040543511693,1.0276087270963465,-0.8545951982732376,0.45106218557107
0.2747650299035354,-0.834904907013387,0.31444854259741983,-0.11610725616643403,-1.3579489080720013,0.24975659409512865,0.954054854578198,0.46786596978778416,0.7536873608603621,0.24416928286816544,-0.8171236319060659,1.2648751344409088,-0.008142354098370351
0.6250001654370388,0.06473193075719574,0.5262822743597504,-0.24878928592472815,-0.8135026584145139,0.6004142743392546,0.7071864898509459,0.5229872621359878,0.32516012339304595,0.4863252431285176,-0.9175126154934754,0.9283566463645158,-0.07862143926986385
-0.999088936814731,-1.1650784300924009,-0.2255889671919962,0.7449667218051457,1.135643140745437,-1.0256342265853262,-0.04827332994637545,-0.771107362956872,0.6054544344559866,2.146214265942488,0.8157740643996907,-1.0514572074038209,0.9566936887294204
0.0025523466447631084,0.23706914739991553,-0.23848264029204216,0.2393968685208663,0.023515402694010482,-0.02278450290003286,-0.4176980600755863,-0.26351801506225436,-0.1380381570115325,1.6207990279705715,0.41256774214926495,-0.12449687375354501,0.5214648812251998
-0.20811543297316945,0.19029394758159834,0.2176955139875722,0.317322387515134,0.7185952389761521,-0.23370644478481095,-0.21405900335778302,-0.4091473785918206,0.06488915012294937,0.7190445769936336,0.43485859314387104,-0.9340271039364968,0.5559591234637986
0.7389202450332115,0.8676476113014058,-1.1551405449630918,-0.03035059916484145,0.2056263197999318,0.7144717939640919,-1.0622683049599393,-0.01993989450316594,-0.40982351169817155,0.3657998091353621,0.10091436542779904,-0.17252504858793954,0.037410542129161006
1.4720725673164727,1.482873333956282,0.4300169921278666,-0.5785693074809778,-0.19982856872397606,1.4485086352588152,0.12741959469157021,0.8465330808018311,-1.90690166276511,-0.3329881186148461,-1.2969855022862138,0.9691292132741977,-0.25379658747539535
0.7369815844845796,-0.0950126029690138,0.281966028297125,-0.29347497481298235,-0.7452428962340373,0.7125307944988939,0.6368830291247721,0.6297114135705341,0.8412967297560919,0.5791697370204034,-0.9059935732818003,0.6943572499151934,-0.10235793530357219
-0.5619209830983767,-0.252962033635142,-0.3172296372270253,0.5607139468991567,0.1972853617645461,-0.5879388471833247,-0.657824134659569,-0.7436639157861857,0.2752107146264898,0.4064354077752626,0.8626093742955366,-0.6166028123853093,0.35137686115354017
-0.09374157541699149,-1.1942179797666665,0.4621209270839569,0.050293342234302416,0.07638959709804806,-0.11919459973497323,1.1389085864460617,0.29743257915373833,0.8694960507803376,0.04852355600775181,-1.246913200740679,0.2499579819216267,0.08024762583061769
-2.8286998295855033,-4.13948235086182,1.2176938977878504,-2.285692967338137,0.2494163494857065,-2.8574524718653205,2.5784124104634367,1.0737495898776575,2.9749421840935635,-0.32892101603105256,3.6967622739838033,-3.872367620345462,-1.1605999732882624
1.1334376666796773,0.4975471558668727,-0.13955704495548318,-0.44227112175078775,-0.11550056456241727,1.1094651851317514,0.3312726256658331,0.7849351210403055,0.36118602361074453,0.6117698204729758,-1.2230795279316444,0.9652771782306524,-0.18139664410478523
-0.8197628360663388,-0.6847458983087658,-0.4435831875133003,0.6573489070200819,-0.7285609801632659,-0.8460917760545732,-0.5008439274183649,-0.771918438885038,-0.01342038831687559,-0.10077676601371129,1.0164363406395664,-0.016887273977686364,0.40270818007678594
0.4955253153971448,-0.014185728316301873,0.7867853467063616,-0.21036420029755562,-1.9874281897241377,0.4707832180610582,0.8265656123249097,0.518813765670728,-0.005305731341100311,-0.2810531851751951,-0.6862390469413373,1.4823677118292309,-0.0582104997660523
-0.362064467139979,-0.11693099606871664,-0.060124037920165324,0.3854710931168678,-0.3130978604207043,-0.38784121231613156,-0.200369539830762,-0.35137314184783464,-0.2204987762646772,0.5617301157340062,0.5262071476276237,0.13381336555295806,0.25828998239597833
-0.45009287154166977,-0.03995190243283533,-0.8998124451726274,0.5851273536671096,0.7686910830325233,-0.47597581947388734,-1.162048847098036,-0.8598684970127607,0.3665996614865735,0.369233218583678,0.8418722251670401,-0.794689739322912,0.36434496676708383
0.48689437371114525,-0.19327377509920446,0.5928213715037915,-0.20322566255370056,-1.6293844479849218,0.46214186348843733,0.822253273845773,0.5178593000495012,0.3240521612770613,0.2805540184666527,-0.7504131108859987,1.3362123256692313,-0.054418595085625285
0.947027998542053,0.5909099772322662,-0.42940818427348576,-1.0245683992705514,0.23738612155005503,1.296099749093032,0.28689494470193977,1.2097832763857768,0.371614355057978,1.171414144411183,-1.2068763223222034,0.9747634279061707,-0.038037637219103256
-1.1460862751175418,-0.5374663382736425,-0.07063370197778655,0.8262682182949737,0.8352519947158137,-1.1728089113090803,-0.4611252962888207,-1.0470348182088405,-0.21683996202561462,0.19866125408758736,0.952060472334105,-0.9615337865213739,0.4924360697400727
0.8231193758431765,0.5432798754824232,0.5959083650108802,-0.3215459418432132,-0.3034538333991101,0.7987725076643872,0.5613456177662675,0.5487262484505623,-0.15974013947294521,-0.18435859479693625,-1.059681810431701,0.7195713945525742,-0.11726889257317322
1.0733391896721063,0.6732866803027673,0.45537037016313564,-0.42337352563272274,-0.42828649088938064,1.0492942017106326,0.40702999840602627,0.7192936419092754,0.11793830635525052,0.07634515119013911,-1.0287554579262235,0.6296685798747155,-0.1713584702181794
0.4738278016133709,-0.7456827886597606,0.07489566128324392,-0.18707120599200683,-0.5796331744414547,0.4490595270930077,0.8046028687259862,0.5516582971725198,1.1810428724119528,0.2803557421794049,-0.9398159180295194,0.6346177609343374,-0.04583754366528689
-0.10051977252413359,-1.5160586912884062,0.2087655338422449,0.03950863561324429,-1.01215355336638,-0.1259809744663586,1.1743201022716567,0.3795451247492999,0.6702401978055617,-0.28094690004682027,-0.9828255161348073,1.2177008441186736,0.07451892045974134
-0.0869491486837144,-0.01038496064368251,0.11456391356389478,0.2218928727234397,-0.6368104417740232,-0.11239397820997694,-0.038556953482700065,-0.2083402516911707,-0.15722669792444993,0.47221933106708014,0.36541052295581145,0.18145268134429052,0.17139921543747036
-0.7141058361659331,-0.1312578407429234,-0.8197494310658694,0.7029257219705676,1.231564158152373,-0.740307305201317,-1.0534628387897291,-1.0311411623306799,0.04062672085366571,-0.1365744719110198,0.8735415097841573,-1.1025367495837717,0.4269180314680582
0.761214841342471,0.5788495470202785,-0.8775242017895062,-0.10252272224754715,-0.9829602002425294,0.736793287813861,-0.7144523912369132,0.14696209768438812,-0.04145950633301295,-0.0091937760134618,0.23852797749656302,0.1377783836021241,-0.0009264144204169279
-1.3868210465409876,-4.656592160606872,-5.223843574895519,1.00948883932694,2.3867868460532926,-1.4138341196247954,-1.156547520334008,-1.6746631610081943,4.090853019184567,-2.4571190704660486,2.823121842587892,-1.0565628640763136,-0.500601369597261
-0.305048460404734,0.16219557517887978,-0.8799917840552083,0.5207740721897224,1.0647449974446592,-0.33075641804467865,-1.2001193960382912,-0.7941736737909139,0.3256074064568428,0.05094538350419676,0.7215406081700679,-0.8133564401791421,0.3301612840590918
0.9017677311182402,0.8101207660272146,0.7846125358198849,-0.34449399377736456,0.2723539840830174,0.8775157490406698,0.4882528329070372,0.6005967361175162,-0.27521459518631436,-0.34690410652631437,-1.2283938114721025,0.26299206066666225,-0.1294586194693716
-1.6668497924543955,-0.8251638658518379,-1.1656167778594957,1.2554707086528052,1.799830539859482,-1.6942007090421902,-1.525409960158608,-1.7781158166291855,0.11998449533930289,-0.00823720665057504,1.3480228130349792,-1.2456052301996512,0.720423227675873
-1.2801947163662668,-1.5690964474805038,0.2787314947866817,-0.40438411819405934,-0.07379577438548876,-1.0159292292593398,1.4987559851289662,0.16093223501923604,2.2707447941384724,-0.3724365017034454,1.2851748979177617,-1.965114468946325,0.23649100372067972
-0.07822517621487331,0.029240949155010958,1.3076466081703189,0.01556319765374914,0.023515402694009556,-0.10365948061658857,1.189046485349409,0.2294637863877169,0.4682863882819817,0.4988084529211539,-0.5791842570704259,-1.2519960555956033,0.061799394202189176
-0.1590026990745106,0.20935872096726404,0.662221937472637,0.2332027494368119,0.2552086814547243,-0.18453445833314513,0.17270675976561992,-0.18366383478363418,-0.34499429447762814,0.4549036325816005,0.09733724328423693,-0.3813555273388082,0.17740688479264163
-1.4865067615694285,-0.998905054197811,-1.2428122719090433,1.1242477969181246,0.48233902016116587,-1.5136401014892455,-1.3239992763266364,-1.5167712579461585,-0.001758299337527683,-0.13366583014074226,1.4006759912402293,-0.6759314522630324,0.6507192083037862
1.2138117054091477,1.248568919051031,-0.043404151204481385,-0.3816536174315078,-0.05633892415159047,1.1899361919306441,-0.31036858105265136,0.5169579288037803,-0.9518786676959303,-0.44363162467372064,-0.48211289087945935,0.4441269959070877,-0.14919736091937807
-0.2114998980596929,-1.8805683376661877,0.05231236892140584,0.08514465672571914,-0.8207764287311249,-0.237094993093363,1.2458418175101686,0.34329370267023396,0.5907234575401,-0.8558109884560448,-1.0492555127007104,1.164734321884554,0.09876022144626867
1.0388116453009852,1.2159876230669058,-0.4209167771175463,-0.2502001594864294,0.40668511324290435,1.0147250012354698,-0.5849072838511775,0.31090214643052777,-1.0520939105752773,0.19377821037675555,-0.31397206717535586,0.2421352240176597,-0.07937087819616417
-0.41534755084051406,-0.4291833218680912,0.06515708401296864,0.37658284368339795,-1.2477317031898054,-0.4411885799302409,-0.00780075079127304,-0.32152777894003925,-0.097494299838052,-0.048735812788558076,0.6077849694858978,0.481117427231846,0.2535686520847962
0.4991606140555569,0.8520966639376623,0.4661355634007643,-0.05865589001359298,0.6227700467614303,0.4744229025621909,-0.051018497497457724,0.13706480890825284,-0.675357504660012,-0.21055516428542562,-0.24552829298929432,-0.16244122646443995,0.022375114888810083
-0.3205577447937834,-0.7743614173919744,0.961684905378148,0.17522012286216218,-0.32402451544705985,-0.34628441376625657,1.3788194631555097,0.2270983771744703,0.7978937622138407,3.212928991545518,-0.509270378489345,-0.37623411246670935,0.9261183824505307
0.9165153388340059,1.162870991643403,-0.17588563506915242,-0.223304528458916,0.4816747333805448,0.8922811491564617,-0.3590683391825772,0.31804406464322005,-1.275116688286734,0.227224908588563,-0.39285832702129997,0.33294714846069107,-0.06508424515789688
-0.22265538708790375,-0.31664059357738217,-0.1966849089770316,0.3188694517616239,-1.2582118154102566,-0.24826394077379071,-0.25793451582655463,-0.32552176951599315,0.16679316291019639,-0.18572759408419817,0.6884682707889679,0.19909578854175541,0.22291199818674862
-1.4976016493199191,-0.38443613116104897,1.0138868146347981,-0.06406511872360095,0.32140676110064326,-1.5247483747789305,0.7607017640156396,-0.23226845223949927,1.892131020452394,1.4745821567227375,1.4193081009680986,-1.7276846463689102,0.3871354416100826
-1.4362568905310853,-0.6494982358864309,-1.3198683340516038,1.1323390897063037,1.5401796054616432,-1.4633296059873278,-1.4955579678868274,-1.5403481449130683,0.025771355698256074,-0.17163035564426452,1.2156616321261673,-0.9147108730474565,0.65501720490969
-0.2895391760156829,0.22471029721095187,-0.05520574631615274,0.40770809976468775,0.9813354170908021,-0.315228422323099,-0.5114712141755053,-0.5411289719105438,-0.08067480043173025,0.4474844324018992,0.5072795303155805,-0.764521855238088,0.27010201065893
-0.7452256502724919,-0.1928444510842599,-0.04840781452302679,0.6306415498283291,0.8557289784360723,-0.7714646641213803,-0.48748948917977736,-0.8035571584798737,-0.03636768791741948,0.6001695539864288,0.7646959117588475,-0.8644820273790755,0.3885215558168764
-0.39708381908186074,0.046013049364246605,0.37361582452545655,0.3946134798393373,0.49909634330810954,-0.42290281370825744,-0.09541693285399624,-0.4354194108645105,-0.19742538682189942,0.5792843091952788,0.40652012271398036,-0.6001369578860843,0.26314630735315203
0.8042311584215366,0.7447450731755342,0.3139445606323247,-0.24220098213900887,-0.6191055780196667,0.7798615023623925,0.09122771185222768,0.3494065899241677,-0.5085349322388637,-0.13617754956056946,-0.3175666499114447,0.5097922585083705,-0.07512181219530645
1.0849711529638946,1.1875367740399685,-0.5130289554395631,-0.28415417102380014,0.09302338632222529,1.060940198501817,-0.5340921531299926,0.3861820662233516,-1.1638015050757804,0.37790496053973466,-0.3469412947850268,0.4521586826451724,-0.09740683736422595
